AUTOE@2	UMAP@16	Precision	3.3331952693759535e-25
UMAP@16	AUTOE@2	Precision	3.3331952693759535e-25
AUTOE@2	UMAP@16	Recall	3.3331952693759535e-25
UMAP@16	AUTOE@2	Recall	3.3331952693759535e-25
AUTOE@2	UMAP@2	nDCGRendle2020	1.7759225870394567e-174
UMAP@2	AUTOE@2	nDCGRendle2020	1.7759225870394567e-174
AUTOE@2	UMAP@2	HR	1.3067273593670448e-266
UMAP@2	AUTOE@2	HR	1.3067273593670448e-266
AUTOE@2	UMAP@2	Precision	4.420482354861755e-194
UMAP@2	AUTOE@2	Precision	4.420482354861755e-194
AUTOE@2	UMAP@2	Recall	4.420482354861755e-194
UMAP@2	AUTOE@2	Recall	4.420482354861755e-194
AUTOE@2	UMAP@32	nDCGRendle2020	1.726701306019375e-175
UMAP@32	AUTOE@2	nDCGRendle2020	1.726701306019375e-175
AUTOE@2	UMAP@32	HR	5.922001975743067e-262
UMAP@32	AUTOE@2	HR	5.922001975743067e-262
AUTOE@2	UMAP@32	Precision	1.0436119861731609e-197
UMAP@32	AUTOE@2	Precision	1.0436119861731609e-197
AUTOE@2	UMAP@32	Recall	1.0436119861731609e-197
UMAP@32	AUTOE@2	Recall	1.0436119861731609e-197
AUTOE@2	UMAP@4	nDCGRendle2020	8.925239882169249e-71
UMAP@4	AUTOE@2	nDCGRendle2020	8.925239882169249e-71
AUTOE@2	UMAP@4	HR	3.4865264157734916e-35
UMAP@4	AUTOE@2	HR	3.4865264157734916e-35
AUTOE@2	UMAP@4	Precision	5.512139349491812e-87
UMAP@4	AUTOE@2	Precision	5.512139349491812e-87
AUTOE@2	UMAP@4	Recall	5.512139349491812e-87
UMAP@4	AUTOE@2	Recall	5.512139349491812e-87
AUTOE@2	UMAP@64	nDCGRendle2020	5.921701035874856e-50
UMAP@64	AUTOE@2	nDCGRendle2020	5.921701035874856e-50
AUTOE@2	UMAP@64	HR	5.408770631843842e-24
UMAP@64	AUTOE@2	HR	5.408770631843842e-24
AUTOE@2	UMAP@64	Precision	3.907931464795965e-27
UMAP@64	AUTOE@2	Precision	3.907931464795965e-27
AUTOE@2	UMAP@64	Recall	3.907931464795965e-27
UMAP@64	AUTOE@2	Recall	3.907931464795965e-27
AUTOE@2	UMAP@8	nDCGRendle2020	8.858714806440874e-22
UMAP@8	AUTOE@2	nDCGRendle2020	8.858714806440874e-22
AUTOE@2	UMAP@8	HR	0.010234474629064036
UMAP@8	AUTOE@2	HR	0.010234474629064036
AUTOE@2	UMAP@8	Precision	9.905734927114752e-12
UMAP@8	AUTOE@2	Precision	9.905734927114752e-12
AUTOE@2	UMAP@8	Recall	9.905734927114752e-12
UMAP@8	AUTOE@2	Recall	9.905734927114752e-12
AUTOE@32	AUTOE@4	nDCGRendle2020	9.996625871074098e-32
AUTOE@4	AUTOE@32	nDCGRendle2020	9.996625871074098e-32
AUTOE@32	AUTOE@4	HR	4.551170026631751e-165
AUTOE@4	AUTOE@32	HR	4.551170026631751e-165
AUTOE@32	AUTOE@4	Precision	1.0154747726231232e-21
AUTOE@4	AUTOE@32	Precision	1.0154747726231232e-21
AUTOE@32	AUTOE@4	Recall	1.0154747726231232e-21
AUTOE@4	AUTOE@32	Recall	1.0154747726231232e-21
AUTOE@32	AUTOE@64	nDCGRendle2020	7.098943715767453e-167
AUTOE@64	AUTOE@32	nDCGRendle2020	7.098943715767453e-167
AUTOE@32	AUTOE@64	HR	2.5115292916606537e-40
AUTOE@64	AUTOE@32	HR	2.5115292916606537e-40
AUTOE@32	AUTOE@64	Precision	2.3744698699964277e-150
AUTOE@64	AUTOE@32	Precision	2.3744698699964277e-150
AUTOE@32	AUTOE@64	Recall	2.3744698699964277e-150
AUTOE@64	AUTOE@32	Recall	2.3744698699964277e-150
AUTOE@32	AUTOE@8	nDCGRendle2020	2.1498094388788447e-80
AUTOE@8	AUTOE@32	nDCGRendle2020	2.1498094388788447e-80
AUTOE@32	AUTOE@8	HR	0.24518303977517864
AUTOE@8	AUTOE@32	HR	0.24518303977517864
AUTOE@32	AUTOE@8	Precision	6.435057578605295e-93
AUTOE@8	AUTOE@32	Precision	6.435057578605295e-93
AUTOE@32	AUTOE@8	Recall	6.435057578605295e-93
AUTOE@8	AUTOE@32	Recall	6.435057578605295e-93
AUTOE@32	BASE@128	nDCGRendle2020	6.285766930485841e-200
BASE@128	AUTOE@32	nDCGRendle2020	6.285766930485841e-200
AUTOE@32	BASE@128	HR	2.5793520552373083e-15
BASE@128	AUTOE@32	HR	2.5793520552373083e-15
AUTOE@32	BASE@128	Precision	5.758793643946629e-214
BASE@128	AUTOE@32	Precision	5.758793643946629e-214
AUTOE@32	BASE@128	Recall	5.758793643946629e-214
BASE@128	AUTOE@32	Recall	5.758793643946629e-214
AUTOE@32	BASE@16	nDCGRendle2020	1.069712179993822e-97
BASE@16	AUTOE@32	nDCGRendle2020	1.069712179993822e-97
AUTOE@32	BASE@16	HR	2.5810756962282252e-05
BASE@16	AUTOE@32	HR	2.5810756962282252e-05
AUTOE@32	BASE@16	Precision	8.516578447471868e-114
BASE@16	AUTOE@32	Precision	8.516578447471868e-114
AUTOE@32	BASE@16	Recall	8.516578447471868e-114
BASE@16	AUTOE@32	Recall	8.516578447471868e-114
AUTOE@32	BASE@2	nDCGRendle2020	0.41433766705220487
BASE@2	AUTOE@32	nDCGRendle2020	0.41433766705220487
AUTOE@32	BASE@2	HR	3.868213876863123e-11
BASE@2	AUTOE@32	HR	3.868213876863123e-11
AUTOE@32	BASE@2	Precision	0.27841466790840863
BASE@2	AUTOE@32	Precision	0.27841466790840863
AUTOE@32	BASE@2	Recall	0.27841466790840863
BASE@2	AUTOE@32	Recall	0.27841466790840863
AUTOE@32	BASE@256	nDCGRendle2020	0.0
BASE@256	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	BASE@256	HR	4.1422608211616954e-17
BASE@256	AUTOE@32	HR	4.1422608211616954e-17
AUTOE@32	BASE@256	Precision	0.0
BASE@256	AUTOE@32	Precision	0.0
AUTOE@32	BASE@256	Recall	0.0
BASE@256	AUTOE@32	Recall	0.0
AUTOE@32	BASE@32	nDCGRendle2020	1.1901503169252709e-10
BASE@32	AUTOE@32	nDCGRendle2020	1.1901503169252709e-10
AUTOE@32	BASE@32	HR	0.46812027830972625
BASE@32	AUTOE@32	HR	0.46812027830972625
AUTOE@32	BASE@32	Precision	5.707608281903613e-14
BASE@32	AUTOE@32	Precision	5.707608281903613e-14
AUTOE@32	BASE@32	Recall	5.707608281903613e-14
BASE@32	AUTOE@32	Recall	5.707608281903613e-14
AUTOE@32	BASE@4	nDCGRendle2020	2.2830088655790955e-06
BASE@4	AUTOE@32	nDCGRendle2020	2.2830088655790955e-06
AUTOE@32	BASE@4	HR	1.8727202068065127e-08
BASE@4	AUTOE@32	HR	1.8727202068065127e-08
AUTOE@32	BASE@4	Precision	3.404797924083897e-09
BASE@4	AUTOE@32	Precision	3.404797924083897e-09
AUTOE@32	BASE@4	Recall	3.404797924083897e-09
BASE@4	AUTOE@32	Recall	3.404797924083897e-09
AUTOE@32	BASE@512	nDCGRendle2020	1.4408252020286945e-284
BASE@512	AUTOE@32	nDCGRendle2020	1.4408252020286945e-284
AUTOE@32	BASE@512	HR	7.057391285664259e-17
BASE@512	AUTOE@32	HR	7.057391285664259e-17
AUTOE@32	BASE@512	Precision	2.6284088822673926e-287
BASE@512	AUTOE@32	Precision	2.6284088822673926e-287
AUTOE@32	BASE@512	Recall	2.6284088822673926e-287
BASE@512	AUTOE@32	Recall	2.6284088822673926e-287
AUTOE@32	BASE@64	nDCGRendle2020	4.237678752983681e-220
BASE@64	AUTOE@32	nDCGRendle2020	4.237678752983681e-220
AUTOE@32	BASE@64	HR	2.7606775828583065e-13
BASE@64	AUTOE@32	HR	2.7606775828583065e-13
AUTOE@32	BASE@64	Precision	6.3633674266991894e-233
BASE@64	AUTOE@32	Precision	6.3633674266991894e-233
AUTOE@32	BASE@64	Recall	6.3633674266991894e-233
BASE@64	AUTOE@32	Recall	6.3633674266991894e-233
AUTOE@32	BASE@8	nDCGRendle2020	0.8906813777758957
BASE@8	AUTOE@32	nDCGRendle2020	0.8906813777758957
AUTOE@32	BASE@8	HR	3.0390801928856184e-09
BASE@8	AUTOE@32	HR	3.0390801928856184e-09
AUTOE@32	BASE@8	Precision	0.38174349365546834
BASE@8	AUTOE@32	Precision	0.38174349365546834
AUTOE@32	BASE@8	Recall	0.38174349365546834
BASE@8	AUTOE@32	Recall	0.38174349365546834
AUTOE@32	KPCA_cosine@128	nDCGRendle2020	1.646499240791702e-218
KPCA_cosine@128	AUTOE@32	nDCGRendle2020	1.646499240791702e-218
AUTOE@32	KPCA_cosine@128	HR	2.5793229351227992e-14
KPCA_cosine@128	AUTOE@32	HR	2.5793229351227992e-14
AUTOE@32	KPCA_cosine@128	Precision	1.3728019118237146e-228
KPCA_cosine@128	AUTOE@32	Precision	1.3728019118237146e-228
AUTOE@32	KPCA_cosine@128	Recall	1.3728019118237146e-228
KPCA_cosine@128	AUTOE@32	Recall	1.3728019118237146e-228
AUTOE@32	KPCA_cosine@16	nDCGRendle2020	8.014760057687429e-206
KPCA_cosine@16	AUTOE@32	nDCGRendle2020	8.014760057687429e-206
AUTOE@32	KPCA_cosine@16	HR	1.2930939092377693e-08
KPCA_cosine@16	AUTOE@32	HR	1.2930939092377693e-08
AUTOE@32	KPCA_cosine@16	Precision	3.3944342834706896e-208
KPCA_cosine@16	AUTOE@32	Precision	3.3944342834706896e-208
AUTOE@32	KPCA_cosine@16	Recall	3.3944342834706896e-208
KPCA_cosine@16	AUTOE@32	Recall	3.3944342834706896e-208
AUTOE@32	KPCA_cosine@2	nDCGRendle2020	1.4253862904940148e-92
KPCA_cosine@2	AUTOE@32	nDCGRendle2020	1.4253862904940148e-92
AUTOE@32	KPCA_cosine@2	HR	9.673338473568844e-15
KPCA_cosine@2	AUTOE@32	HR	9.673338473568844e-15
AUTOE@32	KPCA_cosine@2	Precision	3.9060831688562827e-97
KPCA_cosine@2	AUTOE@32	Precision	3.9060831688562827e-97
AUTOE@32	KPCA_cosine@2	Recall	3.9060831688562827e-97
KPCA_cosine@2	AUTOE@32	Recall	3.9060831688562827e-97
AUTOE@32	KPCA_cosine@32	nDCGRendle2020	1.2844754130749573e-232
KPCA_cosine@32	AUTOE@32	nDCGRendle2020	1.2844754130749573e-232
AUTOE@32	KPCA_cosine@32	HR	6.440501011411345e-15
KPCA_cosine@32	AUTOE@32	HR	6.440501011411345e-15
AUTOE@32	KPCA_cosine@32	Precision	2.5128496162720028e-229
KPCA_cosine@32	AUTOE@32	Precision	2.5128496162720028e-229
AUTOE@32	KPCA_cosine@32	Recall	2.5128496162720028e-229
KPCA_cosine@32	AUTOE@32	Recall	2.5128496162720028e-229
AUTOE@32	KPCA_cosine@4	nDCGRendle2020	3.3456056872889144e-142
KPCA_cosine@4	AUTOE@32	nDCGRendle2020	3.3456056872889144e-142
AUTOE@32	KPCA_cosine@4	HR	0.055763609325191595
KPCA_cosine@4	AUTOE@32	HR	0.055763609325191595
AUTOE@32	KPCA_cosine@4	Precision	1.0429308163926708e-153
KPCA_cosine@4	AUTOE@32	Precision	1.0429308163926708e-153
AUTOE@32	KPCA_cosine@4	Recall	1.0429308163926708e-153
KPCA_cosine@4	AUTOE@32	Recall	1.0429308163926708e-153
AUTOE@32	KPCA_cosine@64	nDCGRendle2020	4.363663195776574e-231
KPCA_cosine@64	AUTOE@32	nDCGRendle2020	4.363663195776574e-231
AUTOE@32	KPCA_cosine@64	HR	3.803480385244406e-15
KPCA_cosine@64	AUTOE@32	HR	3.803480385244406e-15
AUTOE@32	KPCA_cosine@64	Precision	1.5688623929524832e-236
KPCA_cosine@64	AUTOE@32	Precision	1.5688623929524832e-236
AUTOE@32	KPCA_cosine@64	Recall	1.5688623929524832e-236
KPCA_cosine@64	AUTOE@32	Recall	1.5688623929524832e-236
AUTOE@32	KPCA_cosine@8	nDCGRendle2020	1.869678492203294e-178
KPCA_cosine@8	AUTOE@32	nDCGRendle2020	1.869678492203294e-178
AUTOE@32	KPCA_cosine@8	HR	0.19804569527021013
KPCA_cosine@8	AUTOE@32	HR	0.19804569527021013
AUTOE@32	KPCA_cosine@8	Precision	1.970667955255717e-186
KPCA_cosine@8	AUTOE@32	Precision	1.970667955255717e-186
AUTOE@32	KPCA_cosine@8	Recall	1.970667955255717e-186
KPCA_cosine@8	AUTOE@32	Recall	1.970667955255717e-186
AUTOE@32	KPCA_linear@128	nDCGRendle2020	0.0
KPCA_linear@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_linear@128	HR	8.948961336083207e-16
KPCA_linear@128	AUTOE@32	HR	8.948961336083207e-16
AUTOE@32	KPCA_linear@128	Precision	0.0
KPCA_linear@128	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_linear@128	Recall	0.0
KPCA_linear@128	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_linear@16	nDCGRendle2020	9.599527329660261e-282
KPCA_linear@16	AUTOE@32	nDCGRendle2020	9.599527329660261e-282
AUTOE@32	KPCA_linear@16	HR	1.4751047237287265e-10
KPCA_linear@16	AUTOE@32	HR	1.4751047237287265e-10
AUTOE@32	KPCA_linear@16	Precision	1.6603909831687596e-278
KPCA_linear@16	AUTOE@32	Precision	1.6603909831687596e-278
AUTOE@32	KPCA_linear@16	Recall	1.6603909831687596e-278
KPCA_linear@16	AUTOE@32	Recall	1.6603909831687596e-278
AUTOE@32	KPCA_linear@2	nDCGRendle2020	1.5715780106960772e-111
KPCA_linear@2	AUTOE@32	nDCGRendle2020	1.5715780106960772e-111
AUTOE@32	KPCA_linear@2	HR	5.895750096090537e-11
KPCA_linear@2	AUTOE@32	HR	5.895750096090537e-11
AUTOE@32	KPCA_linear@2	Precision	1.3052984111486187e-119
KPCA_linear@2	AUTOE@32	Precision	1.3052984111486187e-119
AUTOE@32	KPCA_linear@2	Recall	1.3052984111486187e-119
KPCA_linear@2	AUTOE@32	Recall	1.3052984111486187e-119
AUTOE@32	KPCA_linear@32	nDCGRendle2020	0.0
KPCA_linear@32	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_linear@32	HR	1.5284128398617033e-14
KPCA_linear@32	AUTOE@32	HR	1.5284128398617033e-14
AUTOE@32	KPCA_linear@32	Precision	1.6097460799e-313
KPCA_linear@32	AUTOE@32	Precision	1.6097460799e-313
AUTOE@32	KPCA_linear@32	Recall	1.6097460799e-313
KPCA_linear@32	AUTOE@32	Recall	1.6097460799e-313
AUTOE@32	KPCA_linear@4	nDCGRendle2020	2.8187178615428566e-183
KPCA_linear@4	AUTOE@32	nDCGRendle2020	2.8187178615428566e-183
AUTOE@32	KPCA_linear@4	HR	0.08808667122484179
KPCA_linear@4	AUTOE@32	HR	0.08808667122484179
AUTOE@32	KPCA_linear@4	Precision	2.572598446774362e-193
KPCA_linear@4	AUTOE@32	Precision	2.572598446774362e-193
AUTOE@32	KPCA_linear@4	Recall	2.572598446774362e-193
KPCA_linear@4	AUTOE@32	Recall	2.572598446774362e-193
AUTOE@32	KPCA_linear@64	nDCGRendle2020	0.0
KPCA_linear@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_linear@64	HR	3.803480385244406e-15
KPCA_linear@64	AUTOE@32	HR	3.803480385244406e-15
AUTOE@32	KPCA_linear@64	Precision	0.0
KPCA_linear@64	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_linear@64	Recall	0.0
KPCA_linear@64	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_linear@8	nDCGRendle2020	1.2567357896230771e-234
KPCA_linear@8	AUTOE@32	nDCGRendle2020	1.2567357896230771e-234
AUTOE@32	KPCA_linear@8	HR	0.2387299498740493
KPCA_linear@8	AUTOE@32	HR	0.2387299498740493
AUTOE@32	KPCA_linear@8	Precision	6.1868645391358654e-235
KPCA_linear@8	AUTOE@32	Precision	6.1868645391358654e-235
AUTOE@32	KPCA_linear@8	Recall	6.1868645391358654e-235
KPCA_linear@8	AUTOE@32	Recall	6.1868645391358654e-235
AUTOE@32	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_poly@128	HR	8.948961336083207e-16
KPCA_poly@128	AUTOE@32	HR	8.948961336083207e-16
AUTOE@32	KPCA_poly@128	Precision	0.0
KPCA_poly@128	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_poly@128	Recall	0.0
KPCA_poly@128	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_poly@16	nDCGRendle2020	5.5152839694160854e-282
KPCA_poly@16	AUTOE@32	nDCGRendle2020	5.5152839694160854e-282
AUTOE@32	KPCA_poly@16	HR	1.4751047237287265e-10
KPCA_poly@16	AUTOE@32	HR	1.4751047237287265e-10
AUTOE@32	KPCA_poly@16	Precision	1.313074655015819e-278
KPCA_poly@16	AUTOE@32	Precision	1.313074655015819e-278
AUTOE@32	KPCA_poly@16	Recall	1.313074655015819e-278
KPCA_poly@16	AUTOE@32	Recall	1.313074655015819e-278
AUTOE@32	KPCA_poly@2	nDCGRendle2020	4.0848914115893293e-112
KPCA_poly@2	AUTOE@32	nDCGRendle2020	4.0848914115893293e-112
AUTOE@32	KPCA_poly@2	HR	5.895750096090537e-11
KPCA_poly@2	AUTOE@32	HR	5.895750096090537e-11
AUTOE@32	KPCA_poly@2	Precision	1.5368104938084426e-120
KPCA_poly@2	AUTOE@32	Precision	1.5368104938084426e-120
AUTOE@32	KPCA_poly@2	Recall	1.5368104938084426e-120
KPCA_poly@2	AUTOE@32	Recall	1.5368104938084426e-120
AUTOE@32	KPCA_poly@32	nDCGRendle2020	0.0
KPCA_poly@32	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_poly@32	HR	1.5284128398617033e-14
KPCA_poly@32	AUTOE@32	HR	1.5284128398617033e-14
AUTOE@32	KPCA_poly@32	Precision	3.3383154513e-314
KPCA_poly@32	AUTOE@32	Precision	3.3383154513e-314
AUTOE@32	KPCA_poly@32	Recall	3.3383154513e-314
KPCA_poly@32	AUTOE@32	Recall	3.3383154513e-314
AUTOE@32	KPCA_poly@4	nDCGRendle2020	1.9619360357145488e-183
KPCA_poly@4	AUTOE@32	nDCGRendle2020	1.9619360357145488e-183
AUTOE@32	KPCA_poly@4	HR	0.08808667122484179
KPCA_poly@4	AUTOE@32	HR	0.08808667122484179
AUTOE@32	KPCA_poly@4	Precision	3.249411404458849e-193
KPCA_poly@4	AUTOE@32	Precision	3.249411404458849e-193
AUTOE@32	KPCA_poly@4	Recall	3.249411404458849e-193
KPCA_poly@4	AUTOE@32	Recall	3.249411404458849e-193
AUTOE@32	KPCA_poly@64	nDCGRendle2020	0.0
KPCA_poly@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_poly@64	HR	3.803480385244406e-15
KPCA_poly@64	AUTOE@32	HR	3.803480385244406e-15
AUTOE@32	KPCA_poly@64	Precision	0.0
KPCA_poly@64	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_poly@64	Recall	0.0
KPCA_poly@64	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_poly@8	nDCGRendle2020	3.7366619872319e-235
KPCA_poly@8	AUTOE@32	nDCGRendle2020	3.7366619872319e-235
AUTOE@32	KPCA_poly@8	HR	0.2387299498740493
KPCA_poly@8	AUTOE@32	HR	0.2387299498740493
AUTOE@32	KPCA_poly@8	Precision	3.253310343451635e-235
KPCA_poly@8	AUTOE@32	Precision	3.253310343451635e-235
AUTOE@32	KPCA_poly@8	Recall	3.253310343451635e-235
KPCA_poly@8	AUTOE@32	Recall	3.253310343451635e-235
AUTOE@32	KPCA_rbf@128	nDCGRendle2020	0.0
KPCA_rbf@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_rbf@128	HR	8.948961336083207e-16
KPCA_rbf@128	AUTOE@32	HR	8.948961336083207e-16
AUTOE@32	KPCA_rbf@128	Precision	0.0
KPCA_rbf@128	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_rbf@128	Recall	0.0
KPCA_rbf@128	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_rbf@16	nDCGRendle2020	1.9423967117844623e-282
KPCA_rbf@16	AUTOE@32	nDCGRendle2020	1.9423967117844623e-282
AUTOE@32	KPCA_rbf@16	HR	1.4751047237287265e-10
KPCA_rbf@16	AUTOE@32	HR	1.4751047237287265e-10
AUTOE@32	KPCA_rbf@16	Precision	1.1110122797115633e-278
KPCA_rbf@16	AUTOE@32	Precision	1.1110122797115633e-278
AUTOE@32	KPCA_rbf@16	Recall	1.1110122797115633e-278
KPCA_rbf@16	AUTOE@32	Recall	1.1110122797115633e-278
AUTOE@32	KPCA_rbf@2	nDCGRendle2020	3.5271101687495065e-112
KPCA_rbf@2	AUTOE@32	nDCGRendle2020	3.5271101687495065e-112
AUTOE@32	KPCA_rbf@2	HR	5.895750096090537e-11
KPCA_rbf@2	AUTOE@32	HR	5.895750096090537e-11
AUTOE@32	KPCA_rbf@2	Precision	2.8953324658148955e-120
KPCA_rbf@2	AUTOE@32	Precision	2.8953324658148955e-120
AUTOE@32	KPCA_rbf@2	Recall	2.8953324658148955e-120
KPCA_rbf@2	AUTOE@32	Recall	2.8953324658148955e-120
AUTOE@32	KPCA_rbf@32	nDCGRendle2020	0.0
KPCA_rbf@32	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_rbf@32	HR	1.5284128398617033e-14
KPCA_rbf@32	AUTOE@32	HR	1.5284128398617033e-14
AUTOE@32	KPCA_rbf@32	Precision	4.545724037e-315
KPCA_rbf@32	AUTOE@32	Precision	4.545724037e-315
AUTOE@32	KPCA_rbf@32	Recall	4.545724037e-315
KPCA_rbf@32	AUTOE@32	Recall	4.545724037e-315
AUTOE@32	KPCA_rbf@4	nDCGRendle2020	1.8386453497148062e-184
KPCA_rbf@4	AUTOE@32	nDCGRendle2020	1.8386453497148062e-184
AUTOE@32	KPCA_rbf@4	HR	0.06834910303507037
KPCA_rbf@4	AUTOE@32	HR	0.06834910303507037
AUTOE@32	KPCA_rbf@4	Precision	1.1960421524361423e-193
KPCA_rbf@4	AUTOE@32	Precision	1.1960421524361423e-193
AUTOE@32	KPCA_rbf@4	Recall	1.1960421524361423e-193
KPCA_rbf@4	AUTOE@32	Recall	1.1960421524361423e-193
AUTOE@32	KPCA_rbf@64	nDCGRendle2020	0.0
KPCA_rbf@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_rbf@64	HR	3.803480385244406e-15
KPCA_rbf@64	AUTOE@32	HR	3.803480385244406e-15
AUTOE@32	KPCA_rbf@64	Precision	0.0
KPCA_rbf@64	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_rbf@64	Recall	0.0
KPCA_rbf@64	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_rbf@8	nDCGRendle2020	1.5242126437237846e-235
KPCA_rbf@8	AUTOE@32	nDCGRendle2020	1.5242126437237846e-235
AUTOE@32	KPCA_rbf@8	HR	0.2387299498740493
KPCA_rbf@8	AUTOE@32	HR	0.2387299498740493
AUTOE@32	KPCA_rbf@8	Precision	1.0060589735346018e-235
KPCA_rbf@8	AUTOE@32	Precision	1.0060589735346018e-235
AUTOE@32	KPCA_rbf@8	Recall	1.0060589735346018e-235
KPCA_rbf@8	AUTOE@32	Recall	1.0060589735346018e-235
AUTOE@32	KPCA_sigmoid@128	nDCGRendle2020	0.0
KPCA_sigmoid@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_sigmoid@128	HR	8.948961336083207e-16
KPCA_sigmoid@128	AUTOE@32	HR	8.948961336083207e-16
AUTOE@32	KPCA_sigmoid@128	Precision	0.0
KPCA_sigmoid@128	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_sigmoid@128	Recall	0.0
KPCA_sigmoid@128	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_sigmoid@16	nDCGRendle2020	5.004387408288705e-281
KPCA_sigmoid@16	AUTOE@32	nDCGRendle2020	5.004387408288705e-281
AUTOE@32	KPCA_sigmoid@16	HR	1.4751047237287265e-10
KPCA_sigmoid@16	AUTOE@32	HR	1.4751047237287265e-10
AUTOE@32	KPCA_sigmoid@16	Precision	4.784413977024051e-278
KPCA_sigmoid@16	AUTOE@32	Precision	4.784413977024051e-278
AUTOE@32	KPCA_sigmoid@16	Recall	4.784413977024051e-278
KPCA_sigmoid@16	AUTOE@32	Recall	4.784413977024051e-278
AUTOE@32	KPCA_sigmoid@2	nDCGRendle2020	1.42758936970404e-111
KPCA_sigmoid@2	AUTOE@32	nDCGRendle2020	1.42758936970404e-111
AUTOE@32	KPCA_sigmoid@2	HR	5.895750096090537e-11
KPCA_sigmoid@2	AUTOE@32	HR	5.895750096090537e-11
AUTOE@32	KPCA_sigmoid@2	Precision	1.5042866177540738e-119
KPCA_sigmoid@2	AUTOE@32	Precision	1.5042866177540738e-119
AUTOE@32	KPCA_sigmoid@2	Recall	1.5042866177540738e-119
KPCA_sigmoid@2	AUTOE@32	Recall	1.5042866177540738e-119
AUTOE@32	KPCA_sigmoid@32	nDCGRendle2020	0.0
KPCA_sigmoid@32	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_sigmoid@32	HR	1.5284128398617033e-14
KPCA_sigmoid@32	AUTOE@32	HR	1.5284128398617033e-14
AUTOE@32	KPCA_sigmoid@32	Precision	9.89120854253e-313
KPCA_sigmoid@32	AUTOE@32	Precision	9.89120854253e-313
AUTOE@32	KPCA_sigmoid@32	Recall	9.89120854253e-313
KPCA_sigmoid@32	AUTOE@32	Recall	9.89120854253e-313
AUTOE@32	KPCA_sigmoid@4	nDCGRendle2020	2.336660494001924e-183
KPCA_sigmoid@4	AUTOE@32	nDCGRendle2020	2.336660494001924e-183
AUTOE@32	KPCA_sigmoid@4	HR	0.08808667122484179
KPCA_sigmoid@4	AUTOE@32	HR	0.08808667122484179
AUTOE@32	KPCA_sigmoid@4	Precision	7.726531062402198e-194
KPCA_sigmoid@4	AUTOE@32	Precision	7.726531062402198e-194
AUTOE@32	KPCA_sigmoid@4	Recall	7.726531062402198e-194
KPCA_sigmoid@4	AUTOE@32	Recall	7.726531062402198e-194
AUTOE@32	KPCA_sigmoid@64	nDCGRendle2020	0.0
KPCA_sigmoid@64	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	KPCA_sigmoid@64	HR	3.803480385244406e-15
KPCA_sigmoid@64	AUTOE@32	HR	3.803480385244406e-15
AUTOE@32	KPCA_sigmoid@64	Precision	0.0
KPCA_sigmoid@64	AUTOE@32	Precision	0.0
AUTOE@32	KPCA_sigmoid@64	Recall	0.0
KPCA_sigmoid@64	AUTOE@32	Recall	0.0
AUTOE@32	KPCA_sigmoid@8	nDCGRendle2020	3.176499013251231e-234
KPCA_sigmoid@8	AUTOE@32	nDCGRendle2020	3.176499013251231e-234
AUTOE@32	KPCA_sigmoid@8	HR	0.2387299498740493
KPCA_sigmoid@8	AUTOE@32	HR	0.2387299498740493
AUTOE@32	KPCA_sigmoid@8	Precision	1.7899425573818697e-234
KPCA_sigmoid@8	AUTOE@32	Precision	1.7899425573818697e-234
AUTOE@32	KPCA_sigmoid@8	Recall	1.7899425573818697e-234
KPCA_sigmoid@8	AUTOE@32	Recall	1.7899425573818697e-234
AUTOE@32	NN@128	nDCGRendle2020	0.0
NN@128	AUTOE@32	nDCGRendle2020	0.0
AUTOE@32	NN@128	HR	4.1422608211616954e-17
NN@128	AUTOE@32	HR	4.1422608211616954e-17
AUTOE@32	NN@128	Precision	0.0
NN@128	AUTOE@32	Precision	0.0
AUTOE@32	NN@128	Recall	0.0
